-2,5,2,1,2,-1.6074298229277022,-1.1758309131225446,-0.675659825667597
-2,5,2,2,0,-0.9584106684605072,-0.5148061633179575,-0.6772863726569174
-2,5,2,2,1,-4.148391751581561,-1.3880361659914087,-3.888725954470107
-2,5,2,2,2,-1.3869309537288617,-1.1648962092091182,-0.6239139207691267
-2,5,2,3,0,-2.707896368383416,-4.797228562200912,-3.5554260352036815
-2,5,2,3,1,-3.189871788318919,-0.3821176844731786,-2.968175565953869
-2,5,2,3,2,-4.281966675637634,-3.9046425470015405,-2.2775847022745173
-2,5,3,0,0,-0.08007756327083992,-4.208078981987013,-3.813011163638282
-2,5,3,0,1,-2.0359872349260133,-0.15008325433658687,-0.12251480247635804
-2,5,3,0,2,-2.57583134136845,-3.6853915257885057,-1.6664997105624924
-2,5,3,1,0,-2.3162855599713876,-3.729525763178782,-3.0272100365743677
-2,5,3,1,1,-0.6707336936746238,-1.0152831036762806,-4.514477506273088
-2,5,3,1,2,-1.3959427526809138,-4.080431664398397,-2.8342925707917734
-2,5,3,2,0,-0.6449649289269073,-1.009095546235485,-0.9458565659178637
-2,5,3,2,1,0.3004396946169492,-1.0019747402348511,-1.0233061331548907
-2,5,3,2,2,-1.8784370371820618,-4.666188311384229,-3.551561765343196
-2,5,3,3,0,-0.9823006253263239,-1.0164671539948051,0.8861547942594526
-2,5,3,3,1,-0.9920820960878183,1.111111108091022,-0.8824791283100206
-2,5,3,3,2,-3.0644273955065615,-2.233649094807995,-3.376167042523914
-1,0,0,0,0,1.0854116732626222,-0.8950711126922457,-0.8961694184398492
-1,0,0,0,1,-0.40436181132193205,-3.2531620258972844,-1.936940807388618
-1,0,0,0,2,-2.065127220850724,-4.7412968904611485,-4.917645965308265
-1,0,0,1,0,-2.1162740696778903,-2.2242827838572587,-3.309420612747966
-1,0,0,1,1,-3.9113955667541136,-2.1221652793588546,-1.8784591243199342
-1,0,0,1,2,-2.8031123137640495,-0.42451431049358135,-2.216027262009987
-1,0,0,2,0,-3.942469627093187,-4.092156556673281,-4.1328454240737384
-1,0,0,2,1,-2.006211115699092,-0.2853951936226249,-3.365412100696573
-1,0,0,2,2,-3.4286229440018507,-4.289399112032897,-3.1367014989990434
-1,0,0,3,0,-0.9351827538689408,-4.086773462663995,-2.361554040988282
-1,0,0,3,1,-1.0694937945859917,-3.4297386239566308,-1.5771443671655776
-1,0,0,3,2,-4.457165458177048,-1.1350426048387519,-3.7267393213948448
-1,0,1,0,0,1.037985265404449,-0.905483698550708,-0.9007407579873941
-1,0,1,0,1,-0.71493203296002,-1.0951442596552508,-1.056662802171562
-1,0,1,0,2,-0.11061903578514976,-0.17493560826684096,-4.382584423547741
-1,0,1,1,0,-1.796340677079455,-1.3422020337804836,-2.9156601009409617
-1,0,1,1,1,-3.234731346738549,-0.037923207565946804,-4.527670993663774
-1,0,1,1,2,-2.8172546170554336,-4.581561184976062,-0.3100750921907549
-1,0,1,2,0,-3.914367579973266,-2.7575455122209203,-4.275618906231578
-1,0,1,2,1,-4.052233345136716,-4.208745800812165,-4.4142451226095405
-1,0,1,2,2,-2.6474703952756187,-1.0145987437246484,-2.5482068519375027
-1,0,1,3,0,-0.017199764872167123,-0.5963492801509576,-0.5279337718283026
-1,0,1,3,1,-1.760152478182349,-0.8094001879794082,-2.7268256674723306
-1,0,1,3,2,-1.0215357306898278,-3.619684776481076,-0.7054708567260972
-1,0,2,0,0,-3.50746249937322,-0.8066250254824503,-4.088798190670148
-1,0,2,0,1,-4.254041031611314,-3.806704127016513,-0.9090289151014215
-1,0,2,0,2,-0.10552187610024344,-1.3855812377404284,-3.42189800500182
-1,0,2,1,0,-0.9441566364350283,0.2605050601858201,-0.8927854346348585
-1,0,2,1,1,-0.947543609600482,1.1086644507439676,-0.9674572544248896
-1,0,2,1,2,-2.241489710768964,-0.17465848095989767,-2.2114358604142392
-1,0,2,2,0,-3.6438501878348113,-2.7470453782714177,-2.2851311973173827
-1,0,2,2,1,-1.6429758746245442,-0.7634142512978501,-0.901672792710281
-1,0,2,2,2,-1.2854828417481459,-1.4390437468010129,-3.314528479100681
-1,0,2,3,0,-0.28580599053078704,-1.9063065048439363,-0.7141714005778468
-1,0,2,3,1,-2.1195559755493876,-0.46132310970501056,-0.874567082521092
-1,0,2,3,2,-4.8122141553830025,-1.8056535323574918,-2.19303497600168
-1,0,3,0,0,-3.197243432207604,-2.6949471373929934,-2.5453251917507314
-1,0,3,0,1,-0.5352223997873464,-0.36298445988241035,-1.5522647012158215
-1,0,3,0,2,-1.7622234869482,-2.760298721986727,-0.5906383941660049
-1,0,3,1,0,-3.051903156036129,-0.553115021185401,-4.114053452523275
-1,0,3,1,1,-2.532767113614183,-4.988168724949528,-4.1802203122358526
-1,0,3,1,2,-0.2800355501424834,-4.724419004426435,-0.6658914081493661
-1,0,3,2,0,-0.8899856160187355,1.0778223526407777,-0.8278226926331838
-1,0,3,2,1,-1.0009926558959341,0.9421137878078814,-0.9799131753191371
-1,0,3,2,2,-4.922852994807618,-4.9688239374317735,-2.5698364754602068
-1,0,3,3,0,-0.8929117463337639,-0.8968794527597993,1.0448125738260636
-1,0,3,3,1,-0.8890811873439464,-0.8893206303125745,1.0394581436191117
-1,0,3,3,2,-1.7976071856396936,-4.163966871907761,-4.807701143479045
-1,1,0,0,0,-2.1613121872436203,-2.325578166880099,-2.966645796753235
-1,1,0,0,1,-0.6553548896540793,-0.011825340605903456,-4.9364343335637715
-1,1,0,0,2,-2.8063484828976666,-3.7901245918682207,-1.7254592216123967
-1,1,0,1,0,-0.993880949279327,-3.864005238432866,-4.306764824957574
-1,1,0,1,1,-4.242309782962821,-0.15632537510012323,-3.620947350604803
-1,1,0,1,2,-0.26444934465440895,-1.8543102958390763,-3.0524985174510504
-1,1,0,2,0,-0.30056303467441836,-1.1723447267822777,-4.816950106416239
-1,1,0,2,1,-3.2451508725830625,-1.0081616836067182,-2.193172331029845
-1,1,0,2,2,-4.40650504392408,-3.22660324777818,-4.646448198999219
-1,1,0,3,0,-3.2661074712750033,-3.9574442598454502,-3.0746677889891427
-1,1,0,3,1,-2.964338934851167,-0.9778009738352686,-1.2331254618597054
-1,1,0,3,2,-2.439234301853678,-3.7432757776195835,-0.03912282059067973
-1,1,1,0,0,-0.08236928390114606,-2.5304331135918305,-4.06318421001658
-1,1,1,0,1,-2.028224428547099,-3.505784001653754,-2.8220813435241148
-1,1,1,0,2,-1.8525669550909392,-1.423669847860677,-0.37125482613348826
-1,1,1,1,0,-2.1987688282481592,-1.321194628092377,-1.8410156465023735
-1,1,1,1,1,-3.3838493172793687,-0.5335695317466289,-1.7973829107275012
-1,1,1,1,2,-4.229044673969142,-0.3826529870141373,-1.6224398284280026
-1,1,1,2,0,-0.5166491504520012,-3.5137879806333783,-1.947738939847412
-1,1,1,2,1,-0.5298787777013025,-3.9379377869047656,-3.255673093452358
-1,1,1,2,2,-3.560766476466984,-4.57591836794667,-3.4592169133891337
-1,1,1,3,0,-2.6504248785432356,-0.23459191931518486,-0.794126596927863
-1,1,1,3,1,-0.6070366017179314,-2.210353272072721,-2.3882391745109173
-1,1,1,3,2,-4.720451078214817,-1.5007146767037765,-3.1128529930967646
-1,1,2,0,0,-1.6922777475454378,-0.622049998567161,-3.0308191572333487
-1,1,2,0,1,-4.860681288815291,-4.424258448556433,-3.568365556114714
-1,1,2,0,2,-1.9882004869296206,-1.0996777758478773,-1.77220017535705
-1,1,2,1,0,-0.7822984995285349,-0.32908676085965105,-0.36094950877782406
-1,1,2,1,1,-4.722584023491051,-2.7746289433169844,-1.8229891875785609
-1,1,2,1,2,-0.3552064253407714,-1.5913379199927484,-0.04198917991356499
-1,1,2,2,0,-3.725813256756277,-0.7772299621398178,-4.671428109808772
-1,1,2,2,1,-2.271217723142,-4.609280485202557,-2.8697587999778627
-1,1,2,2,2,-3.4201735850149246,-3.7608477061795926,-4.7389675964667335
-1,1,2,3,0,-3.1102121834386587,-4.072077264573463,-1.1233819642138627
-1,1,2,3,1,-0.5625833571105527,-2.4415984744220043,-0.05597463730640051
-1,1,2,3,2,-3.361865227993773,-0.8200428586622692,-2.5992459418124145
-1,1,3,0,0,-2.3019530076010963,-4.325924373100266,-0.4656258593948106
-1,1,3,0,1,-2.902690089454851,-2.2144444768504776,-3.63625348829897
-1,1,3,0,2,-1.9275527192080935,-1.082784105766716,-0.040302462328708266
-1,1,3,1,0,-1.04940667389711,-4.828023868832984,-2.9098721035538007
-1,1,3,1,1,-2.6902304906770174,-3.272459045849208,-0.9516351026413492
-1,1,3,1,2,-2.011902381295658,-0.20910812324486283,-1.0676483777619366
-1,1,3,2,0,-4.65190338810379,-4.707363252937814,-1.3217779885484187
-1,1,3,2,1,-1.0151934518262662,-4.5635907598554555,-0.9057996942224165
-1,1,3,2,2,-4.535133923324994,-0.8956066120615604,-2.9137149313956465
-1,1,3,3,0,-1.6749769072791718,-4.497812477271889,-4.900872371218608
-1,1,3,3,1,-4.472275789608355,-1.329108293435464,-0.6098808265535451
-1,1,3,3,2,-2.493009410623542,-2.4068791794229574,-2.4416323010379823
-1,2,0,0,0,-1.0219122107584027,-3.39224557059512,-3.627544575964894
-1,2,0,0,1,-3.7147317975806726,-3.7621420359667535,-4.655013519667148
-1,2,0,0,2,-2.590407896051366,-1.0062911552461151,-1.2530892219409422
-1,2,0,1,0,-3.8318095634182923,-3.5293361334972095,-4.595665445121114
-1,2,0,1,1,-2.42518963804808,-2.997241560891884,-1.229103062343777
-1,2,0,1,2,-4.688387861410176,-2.3184743140379673,-3.543937401007965
-1,2,0,2,0,-4.703403058112829,-4.426552135678794,-2.205422154321222
-1,2,0,2,1,-1.1542286215012174,-3.0112673410434154,-1.2943773935062848
-1,2,0,2,2,-3.6233955681493124,-4.8037593010939945,-3.8363534608971173
-1,2,0,3,0,-4.475160315608812,-0.9445345859869345,-3.038671503861146
-1,2,0,3,1,-4.093330190678564,-1.3859988741793945,-2.166981043086866
-1,2,0,3,2,-4.9220963102289375,-2.974357782145276,-0.87481754123265
-1,2,1,0,0,-0.41241108561416695,-0.7675609266336156,-0.7783315569997997
-1,2,1,0,1,-4.806757610056155,-0.5831684234417853,-0.35638346548730127
-1,2,1,0,2,-3.4561372864492785,-2.6902835309070756,-3.193510147907004
-1,2,1,1,0,-3.127441078000164,-0.47404740774018883,-3.8014606025050224
-1,2,1,1,1,-4.015684141259143,-2.676147106882047,-3.4383838043879074
-1,2,1,1,2,-2.1634063948348556,-0.7682062629200006,-4.079994009479061
-1,2,1,2,0,-1.3183996035117316,-4.265393135163179,-3.8737559634867362
-1,2,1,2,1,-1.476292723185884,-2.3458173293536806,-3.4383174926542064
-1,2,1,2,2,-0.772771264681352,-0.4782153524446242,-4.380281747310063
-1,2,1,3,0,-2.0569126340836124,-0.6668235652716517,-0.9578653096877892
-1,2,1,3,1,-1.1278897430903951,-4.174351334587673,-3.233314202484457
-1,2,1,3,2,-2.923349580340032,-4.695798883117491,-3.5310655306039456
-1,2,2,0,0,-3.247280185160284,-0.6845096200963328,-3.8168036378313106
-1,2,2,0,1,-0.054345682847202426,-2.3021276091106384,-1.525712547586477
-1,2,2,0,2,-1.6702403828604497,-2.6543938413472814,-0.49985933360057366
-1,2,2,1,0,-3.0151131663821538,-2.03317694060208,-2.5569166564359973
-1,2,2,1,1,-1.571248413458766,-4.478537460331072,-3.7873025844591908
-1,2,2,1,2,-1.0483531126434742,-1.5008664952011324,-1.4648841950262415
-1,2,2,2,0,-0.6671534765355771,-2.6468801755606637,-3.7278506511540304
-1,2,2,2,1,-0.44382636257964503,-1.1693739479043415,-1.4302616932777212
-1,2,2,2,2,-1.4900758978619906,-4.762003619017879,-4.19335567104344
-1,2,2,3,0,-0.13374297314039918,-1.4818408713258266,-1.467713379532948
-1,2,2,3,1,-2.789188531936799,-4.726303340824543,-0.6505958885184153
-1,2,2,3,2,-3.141621365333183,-0.9377573820738832,-0.9238208612365026
-1,2,3,0,0,-4.772798387170606,-4.126362907117887,-2.6082664117485055
-1,2,3,0,1,-2.5419407684090594,-1.7004450534163023,-3.25596694019679
-1,2,3,0,2,-3.2646016839171437,-1.7232547702980208,-0.6976478034388061
-1,2,3,1,0,-2.3035644563975777,-4.019048052589989,-3.491919108222758
-1,2,3,1,1,-3.922424911851334,-2.5416426412923454,-3.338471271444696
-1,2,3,1,2,-3.1579487581807864,-3.712576701294146,-0.7010840718947193
-1,2,3,2,0,-2.7931966982066445,-0.6023568535352855,-0.7024996627178322
-1,2,3,2,1,-4.379152062023773,-1.8167030319754272,-1.7231936373538117
-1,2,3,2,2,-3.27296570887082,-3.1328145403874563,-4.185825422952035
-1,2,3,3,0,-2.7710759816652892,-3.9792914916245774,-4.030332194304542
-1,2,3,3,1,-3.1540420697455103,-1.4988936786284155,-0.5590947256654557
-1,2,3,3,2,-3.9792593714561573,-2.8720688558567153,-3.654444988509553
-1,3,0,0,0,-2.980134455462038,-3.2323048966701102,-0.12280231938512287
-1,3,0,0,1,-4.47465097050735,-0.019638628425941995,-3.64218185128647
-1,3,0,0,2,-2.128482932476543,-0.723529997960525,-4.142775086218298
-1,3,0,1,0,-2.357551470988912,-1.2829149767490433,-0.525040420602596
-1,3,0,1,1,-3.946984959871429,-3.5673194875844203,-3.585116079159188
-1,3,0,1,2,-3.819735161347989,-4.092903795540499,-0.7504263126948745
-1,3,0,2,0,-4.744957988743367,-2.944196917617309,-4.473751747252875
-1,3,0,2,1,-1.2758920991318092,-4.511324835251697,-4.507450688694635
-1,3,0,2,2,-4.493759792122013,-1.5599447247258125,-1.46238226500871
-1,3,0,3,0,-2.8149060798630945,-3.688192454455307,-3.5555764155031278
-1,3,0,3,1,-4.561595646776792,-4.1524491258110565,-0.07815898173624092
-1,3,0,3,2,-2.247249936559341,-1.2366624244636686,-1.178473185390993
-1,3,1,0,0,-0.7635804664649299,-2.8658957624644836,-4.705670761335063
-1,3,1,0,1,-2.4963735436052388,-3.1324626640027997,-1.1282763522686978
-1,3,1,0,2,-2.875215576148409,-2.364426525875623,-2.0315886415171533
-1,3,1,1,0,-1.8177078541588383,-1.8563839826934676,-3.496599240929736
-1,3,1,1,1,-2.5575611923531945,-3.972174725766549,-4.105351428665858
-1,3,1,1,2,-1.2549412724418167,-4.193357538253583,-2.3020767630447962
-1,3,1,2,0,-1.2573996585827567,-4.68096758183251,-2.4017312754941758
-1,3,1,2,1,-4.403292941938854,-2.8543814933594858,-1.2494382861431448
-1,3,1,2,2,-1.208693765186497,-2.614739229189053,-4.953620149222323
-1,3,1,3,0,-0.4973319276694239,-4.7960664365449865,-2.5785480810369803
-1,3,1,3,1,-0.44007465257219547,-0.7361848630283765,-1.0352691520993713
-1,3,1,3,2,-1.5057402306065186,-2.4161689011936587,-2.918012887437621
-1,3,2,0,0,-1.8377228453092616,-2.942172134046737,-2.834291114328409
-1,3,2,0,1,-3.7945950807047364,-4.573198417231399,-2.2667504676593664
-1,3,2,0,2,-2.2930431800407485,-1.8578806758762463,-0.862129065297248
-1,3,2,1,0,-3.332750146544919,-2.978867837662336,-1.0492757825550516
-1,3,2,1,1,-0.19013916188512958,-4.496409099844503,-3.3852354921969763
-1,3,2,1,2,-4.52884616443394,-3.420871585589145,-4.913671392782721
-1,3,2,2,0,-1.225168143412935,-1.5865930817547396,-3.553615134771043
-1,3,2,2,1,-3.7240837606516224,-0.0028967037120235517,-4.9105540968609755
-1,3,2,2,2,-0.08571169252282029,-2.834454515620645,-3.079400541906941
-1,3,2,3,0,-1.578243449898463,-4.61188679829645,-1.2651147746785476
-1,3,2,3,1,-0.008325685591056953,-4.251656906505724,-0.6891539074529458
-1,3,2,3,2,-0.5978710279132322,-4.926369461863083,-0.7165565559445577
-1,3,3,0,0,-4.401019124317517,-0.6738476282278629,-3.6104426952084445
-1,3,3,0,1,-0.016328635839598427,-2.9063125124227964,-0.28612587317414473
-1,3,3,0,2,-2.3277705002053226,-4.150144629502368,-3.131312290813643
-1,3,3,1,0,-4.703110847270418,-1.6214580212421659,-0.16469723259694824
-1,3,3,1,1,-2.5179077825928102,-2.1308149546441695,-2.5812804050342057
-1,3,3,1,2,-4.429303611046872,-4.071027435703501,-4.760175914547913
-1,3,3,2,0,-0.7678372046105801,-1.2647491250131786,-2.1268965654324408
-1,3,3,2,1,-1.6752308193433887,-2.4250821702735577,-3.135588128927387
-1,3,3,2,2,-0.8441582202228526,-1.3171170794315916,-4.78365399353236
-1,3,3,3,0,-3.6826243211048055,-1.0606968728332933,-2.7311580489906255
-1,3,3,3,1,-2.2609460830279877,-0.7166150914511409,-4.031001524223657
-1,3,3,3,2,-0.34360424144781465,-2.6037989923510048,-3.332128756477288
-1,4,0,0,0,-1.36587146434058,-2.361375530439684,-0.36567889549451227
-1,4,0,0,1,-2.7803991437414064,-0.11065831012593286,-1.3311393099927327
-1,4,0,0,2,-3.862796434109947,-1.8868596189785118,-2.075643445226019
-1,4,0,1,0,-3.143755402072803,-4.062951645397825,-1.5165654946057554
-1,4,0,1,1,-1.4726623119398097,-2.373462846886513,-3.380700643251709
-1,4,0,1,2,-2.094594165818889,-1.4819977216058322,-4.930249493933226
-1,4,0,2,0,-0.6820250033391551,-3.9267170991910616,-4.1610406059037315
-1,4,0,2,1,-4.3009872128569215,-4.736074765426015,-2.01050385928419
-1,4,0,2,2,-4.820404579558723,-4.427232033882608,-4.968880628238839
-1,4,0,3,0,-4.321819253758435,-2.775378898464009,-2.8364473154110774
-1,4,0,3,1,-2.952379692889573,-2.5504690799435306,-1.5679103112351207
-1,4,0,3,2,-2.917407185825884,-0.6873130831180791,-4.8118341561006925
-1,4,1,0,0,-3.521907036225323,-2.3546741155583812,-0.856031493558703
-1,4,1,0,1,-1.0437262282078423,-0.9792679332503491,-1.8913401326524437
-1,4,1,0,2,-4.558620733220444,-4.262151103392194,-0.5169173197169874
-1,4,1,1,0,-1.931561967966537,-0.9858194409847512,-2.1236870280364335
-1,4,1,1,1,-4.6100986126536245,-2.650139308745742,-2.612157443002749
-1,4,1,1,2,-1.7162532581197305,-4.464500945962105,-2.8354190758721054
-1,4,1,2,0,-4.4856699801001,-3.444658024554555,-0.4077078958962339
-1,4,1,2,1,-4.168797672286926,-1.6629266765813684,-1.1454795168461325
-1,4,1,2,2,-1.437084443904562,-3.3254918665731994,-4.179196675687181
-1,4,1,3,0,-4.767612008041922,-3.305326165318675,-0.3015936866373359
-1,4,1,3,1,-4.7450538023931506,-0.6970206563779486,-1.1285070686808885
-1,4,1,3,2,-1.8750313835374555,-2.830196399410247,-3.0815099513618294
-1,4,2,0,0,-2.865832941784957,-0.7197552548765209,-4.595341191279412
-1,4,2,0,1,-3.9167361034151043,-2.4437199617042618,-1.155583002276504
-1,4,2,0,2,-3.3951274344615494,-0.6503968792147834,-1.3120864718637093
-1,4,2,1,0,-0.8421370459428026,-2.603140028554458,-4.97844452793532
-1,4,2,1,1,-1.7507614670920941,-3.00048763562919,-2.856298415298414
-1,4,2,1,2,-2.0568809212783945,-1.7067576420474557,-0.4051700679868606
-1,4,2,2,0,-0.0511352897810049,-3.7287614114090872,-0.45851790406767634
-1,4,2,2,1,-2.402701306594574,-0.34677106162939886,-3.1307228172874697
-1,4,2,2,2,-1.6907533933651777,-2.840511232300762,-3.9302556304312004
-1,4,2,3,0,-3.234893794622524,-1.763461413415881,-4.932947557727486
-1,4,2,3,1,-1.4709545790806788,-3.99952896545814,-1.2919209456650762
-1,4,2,3,2,-1.6701637263743185,-4.665120184856207,-0.12023724225345589
-1,4,3,0,0,-4.781315004221814,-3.003999759948533,-0.9747757888737283
-1,4,3,0,1,-3.0650169005304493,-1.9577666335225214,-3.577718956668145
-1,4,3,0,2,-2.105144634707703,-2.395999644336388,-3.2716293500441966
-1,4,3,1,0,-2.8738232104425254,-1.716987886021406,-1.571617396711403
-1,4,3,1,1,-2.092695470870555,-1.5819180594934013,-3.7885365453614455
-1,4,3,1,2,-4.277680206983897,-1.4389315125032698,-3.927205492447872
-1,4,3,2,0,-4.1778244962320175,-2.5677775763749318,-4.190010085349905
-1,4,3,2,1,-4.088871692045032,-2.3820742219061746,-1.2600423819735114
-1,4,3,2,2,-0.24251399231328286,-0.2796474024502169,-1.3893363645562893
-1,4,3,3,0,-0.8951371730536275,-2.5848549771750404,-2.9008947854106024
-1,4,3,3,1,-0.9549833466539557,-1.481087112584075,-3.0488104012140083
-1,4,3,3,2,-4.347615673344601,-3.1592149820309894,-3.3296023926486567
-1,5,0,0,0,1.110772826950814,-0.8888946591684278,-0.8888916590979119
-1,5,0,0,1,-4.345679428273464,-0.89057395630019,-0.6573939598727119
-1,5,0,0,2,-0.029876114827406042,-1.1807123544828597,-2.8175479766511016
-1,5,0,1,0,-1.3415726799765748,-2.5273253324190126,-4.884681758213716
-1,5,0,1,1,-0.11639830057525913,-1.8351074741704343,-0.8331136844943003
-1,5,0,1,2,-3.5869467545477542,-0.9763554416890123,-4.466790333363254
-1,5,0,2,0,-0.6585014696317488,-2.0503444617154143,-0.8801764755389305
-1,5,0,2,1,-3.65890504507931,-4.60906136047102,-4.740657128873779
-1,5,0,2,2,-1.1429560130882077,-4.425674166402441,-0.791906233125995
-1,5,0,3,0,-1.0881207250644982,-4.068386338298331,-2.391442698288877
-1,5,0,3,1,-4.266567060982125,-3.3241347939418726,-3.886075995319898
-1,5,0,3,2,-1.7659212991531086,-4.0179459840235,-0.4470060797105102
-1,5,1,0,0,-0.8725060374096989,-0.8651514885523347,-0.8909224695318188
-1,5,1,0,1,-0.07403794593391755,-3.723523283990518,-0.7990584156362388
-1,5,1,0,2,-0.01378033575923343,-3.214526118120387,-1.460550369938832
-1,5,1,1,0,-3.120988060206673,-3.773415656913697,-0.37576024113441875
-1,5,1,1,1,-1.4710493599020453,-2.45634146900115,-3.679844300271806
-1,5,1,1,2,-1.012609478716172,-2.5673857794073376,-1.8654243730019533
-1,5,1,2,0,-2.1841914170190475,-2.5476010914215745,-1.1245452629019388
-1,5,1,2,1,-3.006535702196575,-2.8834393563202405,-4.745971054874921
-1,5,1,2,2,-3.079774573367475,-3.2747792395663193,-4.934646813987673
-1,5,1,3,0,-2.034505181397803,-4.4490308308399396,-0.23162789200392275
-1,5,1,3,1,-4.057486327808681,-2.451221632602227,-0.28318468651312134
-1,5,1,3,2,-4.159034623055065,-4.684007698097821,-0.8293615734631858
-1,5,2,0,0,-1.3629825419755504,-1.6269090421877723,-2.7741965163104276
